round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
7,17,100.0,74.87050392933355,0.9378571428571428,0.20879067480564117,0.5358,1.6960699319839478,14.949684848655616,0.0,0.0,1,0,0
7,18,100.0,77.25720387707103,0.9925986842105263,0.03175242617726326,0.7809,0.8303919672966004,34.11695084414904,0.0,0.0,0,0,0
7,19,100.0,75.5199405242962,0.9652173913043478,0.1510520577430725,0.7126,1.4162769556045531,14.795062138741148,0.0,0.0,0,0,0
8,0,100.0,82.08867684259359,0.9976294675419402,0.011890226043760777,0.9561,0.15752524137496948,20.423069480575162,0.0,0.0,1,0,0
8,1,16.777216000000006,0.1953125,0.986946506270796,0.041231729090213776,0.1824,2.075767421722412,0.0,0.8,0.5,0,1,1
8,2,100.0,77.63848693069338,0.9774859287054409,0.07525521516799927,0.5756,2.27053279876709,13.251595440389087,0.0,0.0,1,0,0
8,3,100.0,79.69159105910131,0.9919820397690827,0.03519486263394356,0.7544,1.2412785530090331,16.641111901212867,0.0,0.0,0,0,0
8,4,100.0,79.38337979671773,0.9638668779714739,0.0982947126030922,0.7538,1.1790242910385131,16.178843507027477,0.0,0.0,0,0,0
8,5,100.0,79.25367579905131,0.9862407862407863,0.041732996702194214,0.7464,1.5309462785720824,16.772875426802234,0.0,0.0,1,0,0
8,6,100.0,79.02423693349878,0.470081490104773,2.9997975826263428,0.7824,1.0208836317062377,33.74161645279585,0.0,0.0,0,0,0
8,7,100.0,80.05593748679324,0.9805484693877551,0.05352388694882393,0.7734,1.4061666011810303,16.848351461123364,0.0,0.0,0,0,0
8,8,16.777216000000006,0.1953125,0.9945635759589248,0.023094577714800835,0.1642,2.0377527713775634,0.0,0.8,0.5,0,1,1
8,9,100.0,78.57057090632611,0.9691444600280504,0.10253863781690598,0.7438,0.8998231410980224,15.514360449158954,0.0,0.0,0,0,0
8,10,100.0,81.13217232042209,0.9967652495378928,0.019611235707998276,0.8849,0.3625540673732758,34.95342441746657,0.0,0.0,0,0,0
8,11,100.0,77.968285064777,0.9915084915084915,0.04158368706703186,0.6673,2.356088066101074,13.935896612717006,0.0,0.0,0,0,0
8,12,16.777216000000006,0.1953125,0.9934029686641012,0.02271750569343567,0.5508,1.9855706930160522,0.0,0.8,0.5,0,1,1
8,13,16.777216000000006,0.1953125,0.9647446457990115,0.10780597478151321,0.2358,1.8669661283493042,0.0,0.8,0.5,0,1,1
8,14,100.0,80.26553331520189,0.9922335297268345,0.03666812554001808,0.7921,0.7752159595489502,17.505735223966852,0.0,0.0,0,0,0
8,15,100.0,79.2462847825243,0.9787610619469026,0.06527100503444672,0.7275,0.8959479451179504,15.78285780641345,0.0,0.0,0,0,0
8,16,100.0,78.79226441530744,0.96386630532972,0.1035039946436882,0.7232,1.2159759044647216,15.05188577829319,0.0,0.0,0,0,0
8,17,100.0,77.39244625677276,0.9242857142857143,0.25108587741851807,0.6827,1.092434859275818,30.388024276193136,0.0,0.0,0,0,0
8,18,100.0,80.2118248033908,0.990953947368421,0.0369408093392849,0.8058,0.734349274635315,17.42163012937161,0.0,0.0,0,0,0
8,19,100.0,78.28748045080286,0.9503105590062112,0.17538689076900482,0.7092,1.5142493724822998,14.501434831678495,0.0,0.0,0,0,0
9,0,100.0,84.79899238534581,0.987417943107221,0.04132150113582611,0.9325,0.23410121202468873,37.102805083171205,0.0,0.0,0,0,0
9,1,13.421772800000006,0.09765625,0.9621192730995649,0.11926624178886414,0.1354,2.637732410430908,0.0,0.8,0.5,0,1,1
