round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
4,16,100.0,64.90468626849741,0.7214799588900308,1.1678751707077026,0.4399,3.521386671066284,9.534281982149428,0.0,0.0,0,0,0
4,17,64.0,14.333869905872373,0.985121107266436,0.0484049916267395,0.4561,1.7003060340881349,0.0,0.8,0.5,0,1,1
4,18,100.0,66.4266870176086,0.9940569283703472,0.020433617755770683,0.7638,1.836710524559021,11.589762579446827,0.0,0.0,1,0,0
4,19,100.0,64.2777783512067,0.9889676910953507,0.03311493247747421,0.4965,2.040314817428589,7.598458368296844,0.0,0.0,1,0,0
5,0,64.0,38.23152120310683,0.9886969503092343,0.03731396421790123,0.8673,0.4082991361618042,16.2653048729775,0.0,0.0,1,0,0
5,1,51.2,7.050882005167242,0.9848308051341891,0.04429828003048897,0.1769,2.2520868301391603,0.0,0.8,0.5,0,1,1
5,2,80.0,37.40767966687819,0.9918211559432933,0.027821877971291542,0.3938,3.134175491333008,26.487352505283845,0.0,0.0,0,0,0
5,3,100.0,69.98584136603193,0.9654792508262945,0.0950983539223671,0.7011,2.1630654096603394,15.55852075794895,0.0,0.0,0,0,0
5,4,100.0,69.65494155385704,0.983205821981713,0.05308420956134796,0.6796,2.226139211654663,14.278297711283837,0.0,0.0,1,0,0
5,5,100.0,69.35990924682964,0.9717477003942181,0.09565570205450058,0.6962,1.482449722290039,14.972037461967139,0.0,0.0,0,0,0
5,6,100.0,67.16104859297403,0.8534883720930233,0.6699392199516296,0.4439,4.2603302001953125,11.129990563866047,0.0,0.0,0,0,0
5,7,51.2,7.136021232515085,0.9896872920825016,0.03145469352602959,0.2552,2.02581901550293,0.0,0.8,0.5,0,1,1
5,8,51.2,7.0618635060387644,0.9878453038674033,0.04647833853960037,0.2589,1.9749536037445068,0.0,0.8,0.5,0,1,1
5,9,100.0,69.46411744539837,0.9970721320202289,0.01655878871679306,0.6614,1.9698447704315185,14.168513740253843,0.0,0.0,0,0,0
5,10,100.0,70.27133233972731,0.9928035043804756,0.027710076421499252,0.7477,1.587446665763855,15.540867537469818,0.0,0.0,0,0,0
5,11,51.2,7.03439529080836,0.9932854827506368,0.025317514315247536,0.2094,2.209435558319092,0.0,0.8,0.5,0,1,1
5,12,51.2,7.176467729372072,0.9140271493212669,0.3155949115753174,0.3082,2.1619826793670653,0.0,0.8,0.5,0,1,1
5,13,100.0,68.79968023866492,0.9874476987447699,0.047557998448610306,0.6512,1.4157609939575195,12.594511349671853,0.0,0.0,0,0,0
5,14,100.0,66.36188791360449,0.4465753424657534,3.4031786918640137,0.2871,4.319837856292724,11.692651554926414,0.0,0.0,0,0,0
5,15,100.0,66.9278686495298,0.9761747187293184,0.08200093358755112,0.605,2.63639554977417,8.903358054596831,0.0,0.0,0,0,0
5,16,100.0,68.15121900896425,0.9753340184994861,0.11629106104373932,0.6331,1.9959645509719848,12.940096215351385,0.0,0.0,1,0,0
5,17,51.2,7.166934952936186,0.9844290657439446,0.046105459332466125,0.2519,2.019485282897949,0.0,0.8,0.5,0,1,1
5,18,100.0,70.45100731739603,0.9918673756646856,0.02518029697239399,0.7554,2.04801230430603,33.945856207988484,0.0,0.0,0,0,0
5,19,100.0,67.72560525600474,0.9862096138691884,0.04098651185631752,0.5083,2.047844958305359,28.194314798967067,0.0,0.0,0,0,0
6,0,64.0,45.34158234394142,0.982725527831094,0.05412133410573006,0.91,0.30741543769836427,33.969663618213566,0.0,0.0,0,0,0
6,1,40.96000000000001,3.525441002583621,0.9865810968494749,0.04309207573533058,0.2613,2.230171537399292,0.0,0.8,0.5,0,1,1
6,2,80.0,43.920599445063374,0.9918211559432933,0.025457022711634636,0.391,3.42899374961853,8.946331452013728,0.0,0.0,0,0,0
6,3,100.0,73.43233698620344,0.9772309952258539,0.06201900169253349,0.7684,1.4610707759857178,17.888954391992634,0.0,0.0,0,0,0
6,4,100.0,73.15795215613626,0.9940287367046091,0.018269430845975876,0.6775,2.3071022510528563,32.1476124369877,0.0,0.0,0,0,0
6,5,100.0,72.61607504697324,0.9756898817345598,0.08451016247272491,0.7282,1.2638329029083253,16.25026460034255,0.0,0.0,0,0,0
6,6,100.0,69.77123077188891,0.8705426356589148,0.3507100045681,0.4098,5.02848539352417,11.545283263602503,0.0,0.0,1,0,0
6,7,40.96000000000001,3.5680106162575425,0.9936793080505656,0.026157338172197342,0.306,2.013808536529541,0.0,0.8,0.5,0,1,1
6,8,40.96000000000001,3.5309317530193822,0.9814917127071823,0.06608288735151291,0.1588,2.061979866027832,0.0,0.8,0.5,0,1,1
6,9,100.0,72.84782876915176,0.9930795847750865,0.023430833593010902,0.6633,1.948574948310852,15.859452965666808,0.0,0.0,1,0,0
