round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
4,11,64.0,14.05096385922974,0.964035964035964,0.15860983527825898,0.098,2.3025850929840455,0.0,0.8,0.5,0,1,1
4,12,64.0,14.05096385922974,0.9824079164376031,0.0688784843630016,0.098,2.3025850929840455,0.0,0.8,0.5,1,1,1
4,13,100.0,66.1184024004051,0.9621087314662273,0.15362399922884618,0.7189,1.1591375459737,31.80820703182723,0.0,0.0,0,0,0
4,14,100.0,66.00006702191246,0.96411355115158,0.1472943903376825,0.7245,1.025483912731757,11.440092379934795,0.0,0.0,0,0,0
4,15,100.0,65.1852221425998,0.9504424778761061,0.17103287029265474,0.5756,1.3168778923366569,10.223205171484564,0.0,0.0,1,0,0
4,16,100.0,65.60909072634799,0.9512195121951219,0.20921386346563198,0.6555,1.7558265218957552,10.711631169325393,0.0,0.0,0,0,0
4,17,64.0,14.05096385922974,0.9407142857142857,0.19990696883153752,0.098,2.3025850929840455,0.0,0.8,0.5,0,1,1
4,18,100.0,65.80415718804645,0.9668311403508771,0.13450869890690428,0.6719,1.0802383117415548,11.257558647389171,0.0,0.0,0,0,0
4,19,100.0,65.13915564649925,0.9192546583850931,0.3225558950170111,0.6083,1.567838865217712,9.769542411283576,0.0,0.0,0,0,0
5,0,100.0,71.55594367748385,0.950036469730124,0.17609719895552733,0.8938,0.3438866789824117,18.90980422784988,0.0,0.0,0,0,0
5,1,51.2,7.02548192961487,0.9605835679549527,0.15338470716000824,0.098,2.3025850929840455,0.0,0.8,0.5,0,1,1
5,2,100.0,68.31469508042582,0.9631019387116948,0.14147533385896513,0.5299,2.0035808228580643,11.290755157940728,0.0,0.0,0,0,0
5,3,100.0,70.08040640981964,0.9599101988454137,0.1759341148850607,0.7241,1.61940652398909,15.333530996922457,0.0,0.0,0,0,0
5,4,100.0,69.7302480617125,0.9705229793977813,0.10996753199771786,0.6867,1.4673980065283718,14.485404119407535,0.0,0.0,0,0,0
5,5,100.0,69.98339665038073,0.9697788697788697,0.11850586140875602,0.7143,1.3896123031344896,15.035239289290946,0.0,0.0,1,0,0
5,6,100.0,70.1588874986702,0.959953434225844,0.14009977073192414,0.7409,0.9954657116837982,33.95668106091486,0.0,0.0,0,0,0
5,7,51.2,7.02548192961487,0.9661989795918368,0.143415270179567,0.098,2.3025850929840455,0.0,0.8,0.5,1,1,1
5,8,51.2,7.02548192961487,0.9589247961340984,0.16542192612249657,0.098,2.3025850929840455,0.0,0.8,0.5,0,1,1
5,9,100.0,68.8082841018213,0.9396914446002805,0.23787637986980842,0.6118,1.147407231984423,12.668961624274274,0.0,0.0,0,0,0
