round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
8,5,0.0,63.63499016480412,0.975,0.09014999121427536,0.9357,0.21193141341209412,13.63737913170071,0.0,0.0,0,0,0
8,6,0.0,63.59912864268143,0.9853333333333333,0.05161266028881073,0.9413,0.1874887079000473,13.539012894719805,0.0,0.0,1,0,0
8,7,0.0,0.0,0.984,0.06030406802892685,0.4468,15.233661651611328,0.0,0.8,0.5,0,1,1
8,8,0.0,0.0,0.983,0.06884689629077911,0.4723,14.552931022644042,0.0,0.8,0.5,0,1,1
8,9,0.0,63.619992565501725,0.9856666666666667,0.052048247307538986,0.948,0.17732374966144562,13.593335065777714,0.0,0.0,0,0,0
8,10,0.0,63.74737148778683,0.9913333333333333,0.04082682356238365,0.947,0.1889270544052124,13.64156188043834,0.0,0.0,1,0,0
8,11,0.0,0.0,0.991,0.03400087356567383,0.4594,14.896618461608886,0.0,0.8,0.5,1,1,1
8,12,0.0,0.0,0.989,0.04012352600693703,0.48,14.334553718566895,0.0,0.8,0.5,0,1,1
8,13,0.0,63.67925811137145,0.991,0.0379614531993866,0.9516,0.16974520981311797,13.63515200316551,0.0,0.0,0,0,0
8,14,0.0,63.77798065336629,0.9843333333333333,0.05822468176484108,0.9405,0.19265948235988617,13.618728495102603,0.0,0.0,0,0,0
8,15,0.0,63.406570862580395,0.9323333333333333,0.1814238727092743,0.893,0.3575482785701752,27.51690078302994,0.0,0.0,0,0,0
8,16,0.0,63.547481739680826,0.9886666666666667,0.045593537390232086,0.9442,0.19075722396373748,13.508281894687922,0.0,0.0,0,0,0
8,17,0.0,0.0,0.9783333333333334,0.07369188964366913,0.5052,13.652892112731934,0.0,0.8,0.5,0,1,1
8,18,0.0,63.473830601983515,0.9633333333333334,0.10881131142377853,0.9239,0.2539476573467255,27.596330325252538,0.0,0.0,0,0,0
8,19,0.0,63.74620324660997,0.9893333333333333,0.04314844682812691,0.9461,0.18430099487304688,27.670449273889922,0.0,0.0,0,0,0
9,0,0.0,68.48657228935123,0.9646666666666667,0.10370530188083649,0.9154,0.27624003291130067,13.813088586777788,0.0,0.0,1,0,0
9,1,0.0,0.0,0.978,0.07583267986774445,0.5097,13.541977500915527,0.0,0.8,0.5,0,1,1
9,2,0.0,68.25152551837758,0.9903333333333333,0.043845925480127335,0.944,0.19033166468143464,13.7342500449335,0.0,0.0,0,0,0
9,3,0.0,68.55977033373183,0.9886666666666667,0.044653505086898804,0.9432,0.1990624964237213,13.797198090304633,0.0,0.0,0,0,0
9,4,0.0,68.31440138235098,0.977,0.06806126981973648,0.9377,0.21266942024230956,13.743571139698801,0.0,0.0,0,0,0
9,5,0.0,68.42198823042114,0.96,0.12025827169418335,0.925,0.24437931478023528,13.85655994896178,0.0,0.0,0,0,0
9,6,0.0,68.48393771114212,0.9826666666666667,0.059685323387384415,0.9407,0.19892070591449737,27.74895324161672,0.0,0.0,0,0,0
9,7,0.0,0.0,0.9883333333333333,0.049334995448589325,0.4759,14.453266525268555,0.0,0.8,0.5,1,1,1
9,8,0.0,0.0,0.988,0.052075229585170746,0.4008,16.54132423400879,0.0,0.8,0.5,0,1,1
9,9,0.0,68.42416320170686,0.9693333333333334,0.08658892661333084,0.9284,0.2438101887702942,13.774615101913293,0.0,0.0,1,0,0
9,10,0.0,68.59846904381924,0.9803333333333333,0.05816895514726639,0.9397,0.21368022859096528,27.829374298226455,0.0,0.0,0,0,0
9,11,0.0,0.0,0.9926666666666667,0.04084917530417442,0.4666,14.710691261291505,0.0,0.8,0.5,0,1,1
9,12,0.0,0.0,0.9903333333333333,0.04097817838191986,0.5286,13.00142307281494,0.0,0.8,0.5,0,1,1
