round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
8,12,26.21440000000001,0.8905828346113829,0.9826827927432655,0.0688932639953317,0.2884,2.1008025783728677,0.0,0.8,0.5,1,1,1
8,13,100.0,79.65817502176552,0.9525535420098846,0.1781852983348376,0.7094,1.2339565426674541,17.11493896544492,0.0,0.0,0,0,0
8,14,100.0,79.15186694262619,0.9587573647562935,0.1562704968115907,0.69,1.2256457715922728,16.695289728325832,0.0,0.0,0,0,0
8,15,100.0,77.81888962963431,0.9545722713864306,0.16968573411909066,0.6014,1.2828879148192502,14.286953579715334,0.0,0.0,0,0,0
8,16,100.0,78.82890378662833,0.9489611562782294,0.20742149693829004,0.6535,1.8027145058117153,15.486379169709021,0.0,0.0,0,0,0
8,17,26.21440000000001,0.8852226660497957,0.9464285714285714,0.226855011785668,0.2572,2.1217050907520396,0.0,0.8,0.5,0,1,1
8,18,100.0,79.13070173004401,0.9646381578947368,0.14163232786618862,0.6797,1.0835777897460461,16.286908133484676,0.0,0.0,1,0,0
8,19,100.0,77.87602748858633,0.9229813664596274,0.32894493102024364,0.5968,1.720842007110847,14.232820098734257,0.0,0.0,0,0,0
9,0,100.0,84.427481143427,0.9544128373450036,0.16863922574099,0.8975,0.3374075360261626,21.099567046126047,0.0,0.0,0,0,0
9,1,20.97152000000001,0.44622341256065223,0.9610954696698234,0.13586842237011917,0.3255,1.9681915685179203,0.0,0.8,0.5,0,1,1
9,2,100.0,79.52980169740535,0.9612257661038149,0.15546086224388678,0.5157,2.163696218500907,12.449383477149164,0.0,0.0,1,0,0
9,3,100.0,82.23899782735558,0.9586273252084669,0.1708342302477303,0.7268,1.6352515809808594,31.26396204497908,0.0,0.0,0,0,0
9,4,100.0,81.7050561313949,0.9695721077654517,0.11385736176594304,0.6748,1.5590502530319046,16.19074464707702,0.0,0.0,0,0,0
9,5,100.0,82.07375160946461,0.9705159705159705,0.11999913313727792,0.7116,1.486283142888539,16.846113674839376,0.0,0.0,0,0,0
9,6,100.0,82.3894261025785,0.9685681024447031,0.12133204643391046,0.7662,0.9180376904467449,17.586583256586003,0.0,0.0,0,0,0
9,7,20.97152000000001,0.4429715214536782,0.9598214285714286,0.1515635831549058,0.2615,2.080968515261256,0.0,0.8,0.5,0,1,1
9,8,20.97152000000001,0.4425815462469346,0.9528843249773482,0.1756479817024925,0.194,2.032265789888855,0.0,0.8,0.5,0,1,1
9,9,100.0,80.06075709399136,0.9333800841514727,0.23028792072621423,0.6118,1.111263709241832,14.27480971450994,0.0,0.0,0,0,0
9,10,100.0,83.05240637928762,0.9505545286506469,0.164140261573566,0.7749,0.8132693839682578,18.54626629203178,0.0,0.0,0,0,0
9,11,20.97152000000001,0.4457651567018696,0.964035964035964,0.15093551677851924,0.2807,2.103896171003799,0.0,0.8,0.5,0,1,1
9,12,20.97152000000001,0.44529141730569144,0.9832325453545905,0.06696057533862229,0.2488,2.117098550850396,0.0,0.8,0.5,0,1,1
9,13,100.0,82.22321839476993,0.9624382207578254,0.15091857884114093,0.7183,1.2340871663405815,16.987700052890926,0.0,0.0,1,0,0
9,14,100.0,81.71704470425105,0.9606320299946438,0.15585143417510797,0.6963,1.1558502067014615,16.615168325264364,0.0,0.0,0,0,0
9,15,100.0,80.26214877667574,0.9557522123893806,0.16123054946352966,0.5876,1.253671839643203,14.228879339022471,0.0,0.0,0,0,0
9,16,100.0,81.35864418940028,0.94579945799458,0.21315293279924552,0.6497,1.81090420336989,15.367461577653131,0.0,0.0,1,0,0
9,17,20.97152000000001,0.44261133302489786,0.945,0.19820070031724554,0.2587,2.137698901586647,0.0,0.8,0.5,0,1,1
