round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
6,10,0.0,51.32124865596528,0.9928373382624769,0.03446628153324127,0.8607,0.4232594072818756,16.134389644970575,0.0,0.0,0,0,0
6,11,0.0,26.363606748524617,0.8366633366633367,0.7728167772293091,0.3427,2.028193235397339,6.34060042784886,0.0,0.0,0,1,0
6,12,0.0,25.830968996339244,0.994502473886751,0.017696520313620567,0.3696,2.1018327713012694,5.649447762543658,0.0,0.0,0,1,0
6,13,0.0,49.887896343387965,0.9871499176276771,0.04167703166604042,0.7708,0.8173295974731445,14.277887228152283,0.0,0.0,0,0,0
6,14,0.0,50.44364767892523,0.9911622924477772,0.03434809297323227,0.783,0.866895604133606,14.870590960741984,0.0,0.0,0,0,0
6,15,0.0,49.57654726632678,0.9651917404129794,0.10536479949951172,0.6889,0.9521422028541565,13.466761654082857,0.0,0.0,0,0,0
6,16,0.0,49.28946408726152,0.9607046070460704,0.11346623301506042,0.6628,1.6030346870422363,12.991156635176369,0.0,0.0,0,0,0
6,17,0.0,26.31355535983206,0.9685714285714285,0.11105217784643173,0.2634,2.1581161975860597,6.7809261675990005,0.0,0.0,0,1,0
6,18,0.0,50.49315133376852,0.9906798245614035,0.03466496616601944,0.8039,0.777297568321228,14.71466893007373,0.0,0.0,1,0,0
6,19,0.0,49.22127108094266,0.9503105590062112,0.16743959486484528,0.7027,1.7776188135147095,12.381531676922899,0.0,0.0,0,0,0
7,0,0.0,17.727899288852402,0.9978118161925602,0.013491841033101082,0.9598,0.14369786083698272,20.65912865573132,0.0,0.0,0,0,0
7,1,0.0,12.562972136020901,0.9772203736882519,0.06886956095695496,0.2364,2.1428879737854003,0.0,0.8,0.5,0,1,1
7,2,0.0,54.07822311599224,0.9774859287054409,0.07838878035545349,0.5899,2.033767485618591,14.444135067278669,0.0,0.0,0,0,0
7,3,0.0,56.051292993413355,0.9506093649775497,0.15055148303508759,0.7183,1.3689937829971313,18.09754242029882,0.0,0.0,0,0,0
7,4,0.0,55.66400677252156,0.9908082408874802,0.036084625869989395,0.7416,1.3678305387496947,17.337065233165127,0.0,0.0,0,0,0
7,5,0.0,55.53964091341235,0.9781326781326781,0.0666307732462883,0.8047,1.1301908254623414,35.60865087970249,0.0,0.0,0,0,0
7,6,0.0,43.73215016860403,0.9955762514551805,0.023053718730807304,0.8684,0.447834450006485,34.892022966446746,0.0,0.0,0,0,0
7,7,0.0,13.375014144487624,0.9910714285714286,0.036263760179281235,0.2598,2.0667598247528076,0.0,0.8,0.5,0,1,1
7,8,0.0,12.366185339992557,0.9821806100875868,0.04922686144709587,0.1458,2.057167387008667,0.0,0.8,0.5,0,1,1
7,9,0.0,54.4370344792636,0.9565217391304348,0.13506853580474854,0.7706,0.7581879138946533,16.218694056106475,0.0,0.0,0,0,0
7,10,0.0,57.367522328234784,0.9960720887245841,0.01794198341667652,0.8816,0.38522406816482546,20.82734235392824,0.0,0.0,1,0,0
7,11,0.0,13.181803374262309,0.9895104895104895,0.036062657833099365,0.2578,2.1090975284576414,0.0,0.8,0.5,0,1,1
7,12,0.0,12.915484498169622,0.9958768554150632,0.015601553954184055,0.357,2.1504748344421385,0.0,0.8,0.5,0,1,1
7,13,0.0,55.65652579207701,0.9775947281713344,0.0743982270359993,0.8213,0.5578835129737854,18.047364702962863,0.0,0.0,0,0,0
7,14,0.0,56.35226541726661,0.9943760042849491,0.025876406580209732,0.8265,0.5834967851638794,18.968857438895625,0.0,0.0,0,0,0
7,15,0.0,55.400863066966615,0.9734513274336283,0.07845413684844971,0.7325,0.8297545790672303,17.095323100900345,0.0,0.0,1,0,0
