round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
7,18,100.0,77.12456977379257,0.984375,0.055631525814533234,0.7644,0.8271998405456543,19.25789465850562,0.0,0.0,0,0,0
7,19,100.0,76.08838386733196,0.9453416149068323,0.1847010850906372,0.7169,1.2891823768615722,16.457618823125763,0.0,0.0,0,0,0
8,0,100.0,81.9657406013181,0.9983588621444202,0.012287227436900139,0.9555,0.16389131247997285,21.617573029056544,0.0,0.0,1,0,0
8,1,26.21440000000001,0.8781852412018587,0.9902738674174558,0.035649374127388,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
8,2,100.0,77.45100905803987,0.9768605378361476,0.075154148042202,0.5923,2.271605443954468,13.931901761450295,0.0,0.0,0,0,0
8,3,100.0,79.57453283737837,0.9951892238614497,0.027369409799575806,0.7675,1.1981655597686767,17.65300420556448,0.0,0.0,0,0,0
8,4,100.0,79.36586269683477,0.9828843106180666,0.058547493070364,0.7637,1.2702459573745728,31.728806732434485,0.0,0.0,0,0,0
8,5,100.0,79.8060675496405,0.9882063882063882,0.03346000239253044,0.761,1.3927971363067626,18.0217137895263,0.0,0.0,0,0,0
8,6,100.0,78.99617525084247,0.5979045401629802,1.2952280044555664,0.7891,0.7090736150741577,18.500899912491466,0.0,0.0,0,0,0
8,7,26.21440000000001,0.8781852412018587,0.9901147959183674,0.04266646131873131,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
8,8,26.21440000000001,0.8781852412018587,0.9948655995167623,0.021277235820889473,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
8,9,100.0,78.43385601477092,0.9712482468443198,0.07947768270969391,0.7793,0.7875249266624451,16.206557463695813,0.0,0.0,1,0,0
8,10,100.0,81.1267851522784,0.9974584103512015,0.020352838560938835,0.8948,0.32336974143981934,34.85350129369046,0.0,0.0,0,0,0
8,11,26.21440000000001,0.8781852412018587,0.9885114885114885,0.04553735628724098,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
8,12,26.21440000000001,0.8781852412018587,0.9958768554150632,0.01833638921380043,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
8,13,100.0,79.44148370936382,0.9327841845140032,0.20759953558444977,0.7397,0.9688682556152344,17.565501872693904,0.0,0.0,0,0,0
8,14,100.0,80.27031854454827,0.987680771290841,0.041830480098724365,0.7987,0.7198440551757812,18.505484210018178,0.0,0.0,0,0,0
