round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
4,7,40.96000000000001,3.125,0.9872448979591837,0.04912710189819336,0.2818,19.839345169067382,0.0,0.8,0.5,0,1,1
4,8,40.96000000000001,3.125,0.9836907278767744,0.050409264862537384,0.1553,23.33374938964844,0.0,0.8,0.5,0,1,1
4,9,100.0,65.86675398896196,0.9488078541374474,0.14278122782707214,0.6684,1.2097664833068849,8.286493325926338,0.0,0.0,1,0,0
4,10,100.0,66.9721811715317,0.8918669131238447,0.3444007933139801,0.7768,0.772718071937561,9.915835049899792,0.0,0.0,0,0,0
4,11,40.96000000000001,3.125,0.9790209790209791,0.08150308579206467,0.4913,14.025592231750489,0.0,0.8,0.5,1,1,1
4,12,40.96000000000001,3.125,0.9901044529961517,0.027803825214505196,0.257,20.501092529296876,0.0,0.8,0.5,0,1,1
4,13,100.0,66.37156315679105,0.9871499176276771,0.04304955527186394,0.7868,0.7952567934989929,9.182259604575437,0.0,0.0,0,0,0
4,14,100.0,66.75826898300872,0.9769683985002678,0.07258140295743942,0.8145,0.6869634389877319,25.702254223272803,0.0,0.0,0,0,0
4,15,100.0,66.17493162610745,0.9705014749262537,0.08372385799884796,0.6832,1.115140962600708,25.147057989044733,0.0,0.0,0,0,0
4,16,100.0,66.0285690451754,0.9634146341463414,0.11651909351348877,0.7044,1.3495768785476685,8.463747499150088,0.0,0.0,0,0,0
4,17,40.96000000000001,3.125,0.9628571428571429,0.11646319925785065,0.3285,18.552305221557617,0.0,0.8,0.5,0,1,1
